benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,prehistory,10284,2,0.8958559036254883,7129
MMLU,prehistory,10284,4,0.898308515548706,7125
MMLU,prehistory,10284,5,0.8564252853393555,6863
MMLU,prehistory,10285,9,0.2992539405822754,7052
MMLU,prehistory,10285,1,0.49656081199645996,7017
MMLU,prehistory,10285,6,0.5421168804168701,7087
MMLU,prehistory,10285,3,0.5505735874176025,7017
MMLU,prehistory,10285,8,0.5545327663421631,6960
MMLU,prehistory,10285,4,0.6528210639953613,6904
MMLU,prehistory,10285,5,0.6589479446411133,6827
MMLU,prehistory,10285,2,0.6604418754577637,7030
MMLU,prehistory,10285,7,0.6704962253570557,6960
MMLU,prehistory,10285,0,0.8478693962097168,7419
MMLU,prehistory,10286,1,0.29075050354003906,6856
MMLU,prehistory,10286,9,0.3125123977661133,7115
MMLU,prehistory,10286,8,0.4587845802307129,6914
MMLU,prehistory,10286,6,0.4676377773284912,7566
MMLU,prehistory,10286,5,0.47027111053466797,6862
MMLU,prehistory,10286,4,0.5270347595214844,7012
MMLU,prehistory,10286,3,0.5999889373779297,7126
MMLU,prehistory,10286,0,0.6139912605285645,7342
MMLU,prehistory,10286,2,0.6195590496063232,7070
MMLU,prehistory,10286,7,0.679135799407959,7077
MMLU,prehistory,10287,9,0.32263875007629395,6963
MMLU,prehistory,10287,1,0.4742567539215088,7209
MMLU,prehistory,10287,7,0.586529016494751,7398
MMLU,prehistory,10287,8,0.6471748352050781,7059
MMLU,prehistory,10287,3,0.6841859817504883,7115
MMLU,prehistory,10287,2,0.696831226348877,7242
MMLU,prehistory,10287,5,0.7328681945800781,7103
MMLU,prehistory,10287,4,0.745358943939209,7314
MMLU,prehistory,10287,6,0.7760176658630371,7273
MMLU,prehistory,10287,0,0.7834360599517822,7023
MMLU,prehistory,10288,9,0.2863881587982178,7233
MMLU,prehistory,10288,1,0.3817579746246338,6917
MMLU,prehistory,10288,6,0.4962437152862549,6858
MMLU,prehistory,10288,5,0.5953080654144287,6967
MMLU,prehistory,10288,4,0.6566324234008789,7000
MMLU,prehistory,10288,3,0.6708827018737793,6821
MMLU,prehistory,10288,0,0.6729736328125,7134
MMLU,prehistory,10288,8,0.606787919998169,6774
MMLU,prehistory,10288,2,0.6850800514221191,6760
MMLU,prehistory,10288,7,0.8363993167877197,7047
MMLU,prehistory,10289,9,0.3204231262207031,7119
MMLU,prehistory,10289,1,0.5388076305389404,6783
MMLU,prehistory,10289,2,0.6344618797302246,7168
MMLU,prehistory,10289,8,0.6378746032714844,7161
MMLU,prehistory,10289,5,0.699371337890625,7097
MMLU,prehistory,10289,3,0.816347599029541,7190
MMLU,prehistory,10289,4,0.8412761688232422,7043
MMLU,prehistory,10289,6,0.9085531234741211,7114
MMLU,prehistory,10289,7,0.9072856903076172,7135
MMLU,prehistory,10289,0,0.9465126991271973,6997
MMLU,prehistory,10290,9,0.6527831554412842,6801
MMLU,prehistory,10290,5,0.8077831268310547,6875
MMLU,prehistory,10290,6,0.8904826641082764,6799
MMLU,prehistory,10290,1,0.9077684879302979,6978
MMLU,prehistory,10290,4,0.908663272857666,6873
MMLU,prehistory,10290,2,0.9399592876434326,6711
MMLU,prehistory,10290,8,1.0693743228912354,6806
MMLU,prehistory,10290,3,1.0974147319793701,6836
MMLU,prehistory,10290,7,1.1008241176605225,6967
MMLU,prehistory,10290,0,1.1036369800567627,6756
MMLU,prehistory,10291,9,0.490006685256958,7170
MMLU,prehistory,10291,1,0.6605198383331299,6745
MMLU,prehistory,10291,5,0.7209901809692383,6852
MMLU,prehistory,10291,8,0.7594430446624756,7032
MMLU,prehistory,10291,4,0.8848402500152588,7005
MMLU,prehistory,10291,6,0.8865408897399902,7039
MMLU,prehistory,10291,3,0.9158873558044434,7152
MMLU,prehistory,10291,0,1.0656111240386963,6980
MMLU,prehistory,10291,2,1.217857837677002,6864
MMLU,prehistory,10291,7,1.2303495407104492,7190
MMLU,prehistory,10292,9,0.3901078701019287,7538
MMLU,prehistory,10292,1,0.502202033996582,7186
MMLU,prehistory,10292,5,0.5651047229766846,6955
MMLU,prehistory,10292,8,0.630267858505249,7315
MMLU,prehistory,10292,4,0.7421541213989258,7404
MMLU,prehistory,10292,2,0.7690038681030273,6903
MMLU,prehistory,10292,6,0.8065507411956787,7764
MMLU,prehistory,10292,3,0.8563287258148193,7781
MMLU,prehistory,10292,0,0.8683083057403564,7851
MMLU,prehistory,10292,7,0.8716371059417725,7679
MMLU,prehistory,10293,9,0.38532018661499023,6891
MMLU,prehistory,10293,1,0.6765735149383545,6857
MMLU,prehistory,10293,5,0.7018303871154785,6691
MMLU,prehistory,10293,8,0.7154436111450195,6820
MMLU,prehistory,10293,6,0.7691736221313477,6942
MMLU,prehistory,10293,4,0.8024260997772217,7065
MMLU,prehistory,10293,0,0.8101711273193359,6999
MMLU,prehistory,10293,7,0.8609144687652588,6850
MMLU,prehistory,10293,3,0.8755204677581787,6983
MMLU,prehistory,10293,2,0.9671859741210938,6772
MMLU,prehistory,10294,9,0.4134340286254883,6920
MMLU,prehistory,10294,6,0.7122607231140137,7453
MMLU,prehistory,10294,1,0.7468185424804688,6995
MMLU,prehistory,10294,8,0.7547383308410645,7182
MMLU,prehistory,10294,5,0.8152580261230469,6930
MMLU,prehistory,10294,4,0.8579211235046387,7150
MMLU,prehistory,10294,2,0.8784410953521729,7267
MMLU,prehistory,10294,3,0.884145975112915,7120
MMLU,prehistory,10294,0,0.9602446556091309,6993
MMLU,prehistory,10294,7,0.9945065975189209,7266
MMLU,prehistory,10295,9,0.594224214553833,7092
MMLU,prehistory,10295,1,0.6858761310577393,6948
MMLU,prehistory,10295,3,0.7728621959686279,7089
MMLU,prehistory,10295,8,0.7615556716918945,6780
MMLU,prehistory,10295,4,0.8239836692810059,7016
MMLU,prehistory,10295,5,0.8456611633300781,7195
MMLU,prehistory,10295,2,0.8474647998809814,6891
MMLU,prehistory,10295,0,0.8975269794464111,7253
MMLU,prehistory,10295,7,0.9237699508666992,7356
MMLU,prehistory,10295,6,0.976273775100708,7040
MMLU,prehistory,10296,1,0.4338667392730713,7013
MMLU,prehistory,10296,9,0.49599146842956543,6894
MMLU,prehistory,10296,0,0.6216409206390381,6867
MMLU,prehistory,10296,2,0.6444442272186279,6728
MMLU,prehistory,10296,8,0.6318314075469971,6792
MMLU,prehistory,10296,3,0.7182877063751221,6936
MMLU,prehistory,10296,5,0.7610569000244141,7166
MMLU,prehistory,10296,4,0.7832796573638916,6853
MMLU,prehistory,10296,6,0.873833179473877,6915
MMLU,prehistory,10296,7,1.0968132019042969,7072
MMLU,prehistory,10297,1,0.3118250370025635,6802
MMLU,prehistory,10297,5,0.39481258392333984,6759
MMLU,prehistory,10297,9,0.370969295501709,6935
MMLU,prehistory,10297,8,0.47029995918273926,6890
MMLU,prehistory,10297,4,0.5503547191619873,6820
MMLU,prehistory,10297,0,0.5523982048034668,7126
MMLU,prehistory,10297,3,0.5602500438690186,7144
MMLU,prehistory,10297,2,0.5933737754821777,6732
MMLU,prehistory,10297,6,0.7474017143249512,7027
MMLU,prehistory,10297,7,0.80735182762146,6988
MMLU,prehistory,10298,9,0.2974269390106201,7181
MMLU,prehistory,10298,1,0.5464341640472412,7223
MMLU,prehistory,10298,8,0.5570545196533203,6840
MMLU,prehistory,10298,0,0.6023950576782227,7372
MMLU,prehistory,10298,5,0.5101299285888672,7017
MMLU,prehistory,10298,2,0.639019250869751,7198
MMLU,prehistory,10298,4,0.680286169052124,7361
MMLU,prehistory,10298,3,0.708073616027832,7275
MMLU,prehistory,10298,6,0.8119351863861084,7630
MMLU,prehistory,10298,7,1.1620750427246094,7499
MMLU,prehistory,10299,1,0.2976040840148926,6686
MMLU,prehistory,10299,9,0.32824063301086426,6986
MMLU,prehistory,10299,8,0.46539831161499023,6853
MMLU,prehistory,10299,5,0.5003385543823242,6979
MMLU,prehistory,10299,2,0.5286011695861816,6488
MMLU,prehistory,10299,4,0.5336310863494873,6951
MMLU,prehistory,10299,0,0.5927317142486572,7058
MMLU,prehistory,10299,3,0.6441740989685059,6823
MMLU,prehistory,10299,6,0.6430673599243164,6875
MMLU,prehistory,10299,7,0.7270281314849854,7233
MMLU,prehistory,10300,1,0.36066460609436035,7149
MMLU,prehistory,10300,9,0.4339888095855713,6973
MMLU,prehistory,10300,2,0.4922060966491699,6908
MMLU,prehistory,10300,0,0.5178666114807129,7144
MMLU,prehistory,10300,5,0.4778754711151123,6890
MMLU,prehistory,10300,8,0.5374252796173096,7381
MMLU,prehistory,10300,3,0.5756161212921143,7152
MMLU,prehistory,10300,4,0.5959339141845703,7000
MMLU,prehistory,10300,6,0.6846745014190674,7374
MMLU,prehistory,10300,7,0.8435623645782471,6981
MMLU,prehistory,10301,1,0.3411245346069336,7010
MMLU,prehistory,10301,9,0.38306093215942383,7033
MMLU,prehistory,10301,5,0.4346022605895996,6787
MMLU,prehistory,10301,8,0.4633145332336426,6827
MMLU,prehistory,10301,2,0.48077821731567383,6887
MMLU,prehistory,10301,0,0.5132946968078613,7091
MMLU,prehistory,10301,4,0.5380189418792725,7176
MMLU,prehistory,10301,3,0.5671627521514893,7217
MMLU,prehistory,10301,6,0.6988577842712402,7154
MMLU,prehistory,10301,7,0.7718565464019775,7233
MMLU,prehistory,10302,1,0.40520524978637695,7077
MMLU,prehistory,10302,9,0.42992472648620605,6714
MMLU,prehistory,10302,5,0.47539448738098145,7090
MMLU,prehistory,10302,3,0.5365204811096191,6750
MMLU,prehistory,10302,8,0.532799243927002,6933
MMLU,prehistory,10302,0,0.578822135925293,7144
MMLU,prehistory,10302,4,0.5986838340759277,6934
MMLU,prehistory,10302,2,0.6086845397949219,6958
MMLU,prehistory,10302,6,0.859520435333252,6767
MMLU,prehistory,10302,7,0.9585366249084473,6886
MMLU,prehistory,10303,9,0.34299254417419434,6938
MMLU,prehistory,10303,8,0.4236927032470703,6882
MMLU,prehistory,10303,1,0.4349863529205322,6719
MMLU,prehistory,10303,2,0.4805889129638672,6861
MMLU,prehistory,10303,4,0.4973015785217285,7084
MMLU,prehistory,10303,0,0.5378098487854004,6842
MMLU,prehistory,10303,3,0.5582022666931152,6760
MMLU,prehistory,10303,6,0.5974524021148682,6794
MMLU,prehistory,10303,5,0.5958206653594971,6732
MMLU,prehistory,10303,7,0.9482049942016602,6847
MMLU,prehistory,10304,1,0.31733059883117676,6880
MMLU,prehistory,10304,9,0.32053375244140625,6930
MMLU,prehistory,10304,8,0.4513881206512451,7020
MMLU,prehistory,10304,5,0.4570882320404053,6986
MMLU,prehistory,10304,0,0.49779534339904785,7170
MMLU,prehistory,10304,4,0.5146341323852539,7013
MMLU,prehistory,10304,2,0.5175833702087402,7291
MMLU,prehistory,10304,6,0.5319242477416992,7107
MMLU,prehistory,10304,3,0.5865695476531982,7047
MMLU,prehistory,10304,7,0.6126289367675781,7078
MMLU,prehistory,10305,1,0.33438730239868164,7111
MMLU,prehistory,10305,9,0.3165707588195801,7132
MMLU,prehistory,10305,8,0.430774450302124,6948
MMLU,prehistory,10305,2,0.48882555961608887,6765
MMLU,prehistory,10305,4,0.5077600479125977,7153
MMLU,prehistory,10305,6,0.4863760471343994,7142
MMLU,prehistory,10305,0,0.5217800140380859,7292
MMLU,prehistory,10305,5,0.5485689640045166,6879
MMLU,prehistory,10305,3,0.5785632133483887,7210
MMLU,prehistory,10305,7,0.5520749092102051,7071
MMLU,prehistory,10306,8,0.49620556831359863,6738
MMLU,prehistory,10306,1,0.5566179752349854,6978
MMLU,prehistory,10306,4,0.5851249694824219,7043
MMLU,prehistory,10306,9,0.5889959335327148,6906
MMLU,prehistory,10306,2,0.669614315032959,6810
MMLU,prehistory,10306,0,0.6901795864105225,7000
MMLU,prehistory,10306,3,0.6934449672698975,7058
MMLU,prehistory,10306,5,0.757779598236084,6850
MMLU,prehistory,10306,6,0.7923178672790527,6790
MMLU,prehistory,10306,7,1.1519055366516113,7060
MMLU,prehistory,10307,2,0.6910789012908936,6786
MMLU,prehistory,10307,9,0.7491214275360107,6879
MMLU,prehistory,10307,1,0.8124024868011475,7062
MMLU,prehistory,10307,8,0.8447177410125732,6983
MMLU,prehistory,10307,5,0.9066312313079834,7029
MMLU,prehistory,10307,4,0.9082543849945068,7025
MMLU,prehistory,10307,0,0.9984092712402344,7112
MMLU,prehistory,10307,3,1.0018255710601807,7290
MMLU,prehistory,10307,6,1.081796407699585,7038
MMLU,prehistory,10307,7,1.2761199474334717,7282
MMLU,prehistory,10308,1,0.5752122402191162,7090
MMLU,prehistory,10308,9,0.6929693222045898,7073
MMLU,prehistory,10308,3,0.8197767734527588,7136
MMLU,prehistory,10308,2,0.8362376689910889,6871
MMLU,prehistory,10308,5,0.9520552158355713,7026
MMLU,prehistory,10308,8,0.9034469127655029,6873
MMLU,prehistory,10308,4,1.0174365043640137,6671
MMLU,prehistory,10308,0,1.043940544128418,6987
MMLU,prehistory,10308,6,1.090865135192871,7233
MMLU,prehistory,10308,7,1.0517339706420898,7233
MMLU,prehistory,10309,9,0.500481367111206,7272
MMLU,prehistory,10309,1,0.6659061908721924,7131
MMLU,prehistory,10309,8,0.6550323963165283,7376
MMLU,prehistory,10309,5,0.7265534400939941,7008
MMLU,prehistory,10309,3,0.7344086170196533,7526
MMLU,prehistory,10309,2,0.8050029277801514,7097
MMLU,prehistory,10309,4,0.8327467441558838,7361
MMLU,prehistory,10309,0,0.8781542778015137,7366
MMLU,prehistory,10309,6,0.9367213249206543,7517
MMLU,prehistory,10309,7,0.9479484558105469,7579
MMLU,prehistory,10310,1,0.5706942081451416,7185
MMLU,prehistory,10310,5,0.6253633499145508,7100
MMLU,prehistory,10310,6,0.642174243927002,7368
MMLU,prehistory,10310,3,0.67718505859375,7299
MMLU,prehistory,10310,9,0.6849155426025391,7027
MMLU,prehistory,10310,8,0.7000353336334229,7158
MMLU,prehistory,10310,2,0.7389888763427734,7257
MMLU,prehistory,10310,4,0.7591354846954346,7234
MMLU,prehistory,10310,0,1.0165455341339111,7546
MMLU,prehistory,10310,7,1.0932190418243408,7255
MMLU,prehistory,10311,1,0.3372933864593506,7083
MMLU,prehistory,10311,9,0.30329370498657227,7181
MMLU,prehistory,10311,4,0.512681245803833,7338
MMLU,prehistory,10311,5,0.5323910713195801,7007
MMLU,prehistory,10311,2,0.5923473834991455,7034
MMLU,prehistory,10311,8,0.5524866580963135,6905
MMLU,prehistory,10311,0,0.6578900814056396,7365
MMLU,prehistory,10311,3,0.6934616565704346,7241
MMLU,prehistory,10311,6,0.7011322975158691,7249
MMLU,prehistory,10311,7,0.9437103271484375,7450
MMLU,prehistory,10312,9,0.40775537490844727,7268
MMLU,prehistory,10312,2,0.5881826877593994,7095
MMLU,prehistory,10312,1,0.625072717666626,6855
MMLU,prehistory,10312,8,0.6327495574951172,6784
MMLU,prehistory,10312,5,0.6624433994293213,7062
MMLU,prehistory,10312,0,0.7452070713043213,7297
MMLU,prehistory,10312,3,0.7687802314758301,7023
MMLU,prehistory,10312,4,0.8054378032684326,7191
MMLU,prehistory,10312,7,0.8696188926696777,6884
MMLU,prehistory,10312,6,0.9821133613586426,7344
MMLU,prehistory,10313,9,0.27172231674194336,6838
MMLU,prehistory,10313,1,0.419818639755249,6601
MMLU,prehistory,10313,2,0.5398907661437988,6801
MMLU,prehistory,10313,8,0.5456697940826416,6785
MMLU,prehistory,10313,0,0.592648983001709,6960
MMLU,prehistory,10313,3,0.6318368911743164,6708
MMLU,prehistory,10313,5,0.6340644359588623,6888
MMLU,prehistory,10313,4,0.6622207164764404,6742
MMLU,prehistory,10313,6,0.8383259773254395,6992
MMLU,prehistory,10313,7,0.9866964817047119,7050
MMLU,prehistory,10314,1,0.3535642623901367,6784
MMLU,prehistory,10314,9,0.3058483600616455,7029
MMLU,prehistory,10314,5,0.49011993408203125,6842
MMLU,prehistory,10314,0,0.5634262561798096,7063
MMLU,prehistory,10314,3,0.5606532096862793,6940
MMLU,prehistory,10314,8,0.4978299140930176,6870
MMLU,prehistory,10314,2,0.5799024105072021,6732
MMLU,prehistory,10314,4,0.6105399131774902,6943
MMLU,prehistory,10314,6,0.8347113132476807,6733
MMLU,prehistory,10314,7,0.8322961330413818,7117
MMLU,prehistory,10315,9,0.39920830726623535,6640
MMLU,prehistory,10315,1,0.4956550598144531,6854
MMLU,prehistory,10315,8,0.5141425132751465,6571
MMLU,prehistory,10315,2,0.5313372611999512,6735
MMLU,prehistory,10315,3,0.6133618354797363,6778
MMLU,prehistory,10315,5,0.6481540203094482,6884
MMLU,prehistory,10315,0,0.7099783420562744,6763
MMLU,prehistory,10315,4,0.6990904808044434,6657
MMLU,prehistory,10315,6,0.923882246017456,6926
MMLU,prehistory,10315,7,1.0436530113220215,6731
MMLU,prehistory,10316,1,0.35620760917663574,7128
MMLU,prehistory,10316,9,0.40447211265563965,7219
MMLU,prehistory,10316,5,0.5029854774475098,6742
MMLU,prehistory,10316,4,0.5852155685424805,6926
MMLU,prehistory,10316,3,0.6257057189941406,7202
MMLU,prehistory,10316,0,0.6322622299194336,7290
MMLU,prehistory,10316,2,0.6528489589691162,6947
MMLU,prehistory,10316,8,0.6822652816772461,7131
MMLU,prehistory,10316,6,0.833946943283081,7083
MMLU,prehistory,10316,7,0.9370617866516113,7076
MMLU,prehistory,10317,9,0.31325840950012207,7087
MMLU,prehistory,10317,1,0.3570389747619629,6926
MMLU,prehistory,10317,8,0.49092864990234375,7231
MMLU,prehistory,10317,5,0.5030450820922852,6722
MMLU,prehistory,10317,0,0.5806863307952881,7145
MMLU,prehistory,10317,3,0.5853691101074219,7313
MMLU,prehistory,10317,4,0.6106400489807129,7037
MMLU,prehistory,10317,2,0.6188614368438721,7100
MMLU,prehistory,10317,6,0.7115058898925781,7037
MMLU,prehistory,10317,7,0.836946964263916,7185
MMLU,prehistory,10318,1,0.5166325569152832,6995
MMLU,prehistory,10318,8,0.5381793975830078,6875
MMLU,prehistory,10318,9,0.5678424835205078,6899
MMLU,prehistory,10318,3,0.5892202854156494,7024
MMLU,prehistory,10318,5,0.5683853626251221,7069
MMLU,prehistory,10318,2,0.640477180480957,6676
MMLU,prehistory,10318,0,0.6605110168457031,6795
MMLU,prehistory,10318,6,0.7230372428894043,6934
MMLU,prehistory,10318,4,0.7469573020935059,6949
MMLU,prehistory,10318,7,0.9682333469390869,6968
MMLU,prehistory,10319,9,0.3404576778411865,6767
MMLU,prehistory,10319,1,0.3646523952484131,6853
MMLU,prehistory,10319,3,0.545835018157959,7188
MMLU,prehistory,10319,5,0.5463814735412598,6687
MMLU,prehistory,10319,0,0.5701603889465332,7226
MMLU,prehistory,10319,2,0.5746870040893555,7173
MMLU,prehistory,10319,8,0.5856566429138184,6982
MMLU,prehistory,10319,4,0.6061081886291504,6954
MMLU,prehistory,10319,7,0.887974739074707,6984
MMLU,prehistory,10319,6,0.897268533706665,7013
MMLU,prehistory,10320,1,0.5856430530548096,7211
MMLU,prehistory,10320,9,0.5810823440551758,7277
MMLU,prehistory,10320,3,0.677112340927124,7119
MMLU,prehistory,10320,8,0.6829366683959961,6835
MMLU,prehistory,10320,2,0.763524055480957,7432
MMLU,prehistory,10320,5,0.780322790145874,7004
MMLU,prehistory,10320,4,0.8176746368408203,7387
MMLU,prehistory,10320,6,0.8230016231536865,7484
MMLU,prehistory,10320,0,0.9024300575256348,7122
MMLU,prehistory,10320,7,1.1833043098449707,7293
MMLU,prehistory,10321,1,0.4061086177825928,7095
MMLU,prehistory,10321,8,0.5261406898498535,6873
MMLU,prehistory,10321,5,0.6430158615112305,6720
MMLU,prehistory,10321,2,0.6496984958648682,7152
MMLU,prehistory,10321,9,0.6512370109558105,7224
MMLU,prehistory,10321,3,0.7258765697479248,7062
MMLU,prehistory,10321,4,0.9778034687042236,7115
MMLU,prehistory,10321,0,0.9864077568054199,7389
MMLU,prehistory,10321,6,1.0099506378173828,7163
MMLU,prehistory,10321,7,1.2190260887145996,7354
MMLU,prehistory,10322,9,0.6937823295593262,6828
MMLU,prehistory,10322,1,0.7451090812683105,6992
MMLU,prehistory,10322,5,0.7674987316131592,6830
MMLU,prehistory,10322,8,0.8050673007965088,6781
MMLU,prehistory,10322,2,0.8152778148651123,7411
MMLU,prehistory,10322,3,0.8862035274505615,7154
MMLU,prehistory,10322,4,0.8946905136108398,7195
MMLU,prehistory,10322,6,1.0218462944030762,7433
MMLU,prehistory,10322,0,1.094395637512207,7246
MMLU,prehistory,10322,7,1.4372401237487793,7446
MMLU,prehistory,10323,5,0.5444111824035645,7009
MMLU,prehistory,10323,1,0.5665416717529297,7208
MMLU,prehistory,10323,9,0.5631272792816162,7314
MMLU,prehistory,10323,8,0.5861740112304688,7292
MMLU,prehistory,10323,3,0.6634581089019775,7554
MMLU,prehistory,10323,2,0.6875298023223877,7048
MMLU,prehistory,10323,4,0.6552033424377441,7352
MMLU,prehistory,10323,0,0.7895452976226807,7411
MMLU,prehistory,10323,6,1.0123305320739746,7329
MMLU,prehistory,10323,7,1.2585723400115967,7569
MMLU,prehistory,10324,8,0.47037577629089355,6725
MMLU,prehistory,10324,9,0.5059797763824463,7011
MMLU,prehistory,10324,1,0.6155595779418945,7009
MMLU,prehistory,10324,5,0.5864312648773193,7005
MMLU,prehistory,10324,3,0.6977396011352539,7167
MMLU,prehistory,10324,4,0.7082693576812744,6967
MMLU,prehistory,10324,2,0.7739555835723877,7098
MMLU,prehistory,10324,6,0.8868751525878906,7035
MMLU,prehistory,10324,0,0.8996717929840088,7135
MMLU,prehistory,10324,7,1.1141746044158936,7241
MMLU,prehistory,10325,1,0.3858311176300049,6960
MMLU,prehistory,10325,8,0.49784421920776367,6784
MMLU,prehistory,10325,9,0.5189499855041504,7039
MMLU,prehistory,10325,6,0.7520084381103516,7033
MMLU,prehistory,10325,5,0.7550616264343262,6887
MMLU,prehistory,10325,2,0.7772629261016846,6947
MMLU,prehistory,10325,3,0.7718625068664551,7143
MMLU,prehistory,10325,0,0.8097803592681885,7160
MMLU,prehistory,10325,4,0.8547327518463135,6928
MMLU,prehistory,10325,7,1.2267143726348877,7242
MMLU,prehistory,10326,1,0.5680947303771973,6767
MMLU,prehistory,10326,9,0.646754264831543,6869
MMLU,prehistory,10326,5,0.7028441429138184,6937
MMLU,prehistory,10326,0,0.8532037734985352,7088
MMLU,prehistory,10326,2,0.8533036708831787,6909
MMLU,prehistory,10326,4,0.8591165542602539,6976
MMLU,prehistory,10326,8,0.9142382144927979,6750
MMLU,prehistory,10326,3,0.9995603561401367,6580
MMLU,prehistory,10326,6,1.2010273933410645,6790
MMLU,prehistory,10326,7,1.4724171161651611,7175
MMLU,prehistory,10327,8,0.5576248168945312,7206
MMLU,prehistory,10327,1,0.6048338413238525,7204
MMLU,prehistory,10327,0,0.6626596450805664,7253
MMLU,prehistory,10327,5,0.6688592433929443,7074
MMLU,prehistory,10327,4,0.7170717716217041,7145
MMLU,prehistory,10327,3,0.7339062690734863,7331
MMLU,prehistory,10327,2,0.74867844581604,6986
MMLU,prehistory,10327,9,0.7517170906066895,7416
MMLU,prehistory,10327,6,0.912161111831665,7476
MMLU,prehistory,10327,7,1.1767938137054443,7188
MMLU,prehistory,10328,1,0.4535081386566162,7026
MMLU,prehistory,10328,8,0.5592367649078369,7268
MMLU,prehistory,10328,5,0.5865373611450195,6816
MMLU,prehistory,10328,3,0.5888583660125732,7160
MMLU,prehistory,10328,9,0.5870518684387207,7227
MMLU,prehistory,10328,4,0.6830263137817383,7214
MMLU,prehistory,10328,0,0.7035486698150635,7187
MMLU,prehistory,10328,2,0.714658260345459,6942
MMLU,prehistory,10328,6,0.8882980346679688,7333
MMLU,prehistory,10328,7,1.1517925262451172,7260
MMLU,prehistory,10329,1,0.2871220111846924,6850
MMLU,prehistory,10329,9,0.46100902557373047,6832
MMLU,prehistory,10329,8,0.4615488052368164,6893
MMLU,prehistory,10329,5,0.49979639053344727,6842
MMLU,prehistory,10329,4,0.5214431285858154,6653
MMLU,prehistory,10329,3,0.6236953735351562,6920
MMLU,prehistory,10329,2,0.6451296806335449,6792
MMLU,prehistory,10329,6,0.7401771545410156,7237
MMLU,prehistory,10329,0,0.7537050247192383,6968
MMLU,prehistory,10329,7,0.9554855823516846,7488
MMLU,prehistory,10330,1,0.35234856605529785,6874
MMLU,prehistory,10330,9,0.46215367317199707,7289
MMLU,prehistory,10330,5,0.5035414695739746,6784
MMLU,prehistory,10330,8,0.4995100498199463,7034
MMLU,prehistory,10330,4,0.550318717956543,7067
MMLU,prehistory,10330,3,0.6419670581817627,6925
MMLU,prehistory,10330,2,0.6496517658233643,6915
MMLU,prehistory,10330,0,0.6864006519317627,6815
MMLU,prehistory,10330,6,0.7236382961273193,7076
MMLU,prehistory,10330,7,0.804476261138916,6906
MMLU,prehistory,10331,1,0.31852269172668457,6962
MMLU,prehistory,10331,9,0.3768646717071533,6785
MMLU,prehistory,10331,8,0.47620606422424316,6854
MMLU,prehistory,10331,5,0.4796030521392822,6797
MMLU,prehistory,10331,3,0.5819399356842041,6914
MMLU,prehistory,10331,0,0.5972390174865723,6770
MMLU,prehistory,10331,2,0.606830358505249,6810
MMLU,prehistory,10331,4,0.6215901374816895,7253
MMLU,prehistory,10331,6,0.7546465396881104,6950
MMLU,prehistory,10331,7,1.0672249794006348,6879
MMLU,prehistory,10332,1,0.36177659034729004,7063
MMLU,prehistory,10332,9,0.3630502223968506,7425
MMLU,prehistory,10332,2,0.5483860969543457,7216
MMLU,prehistory,10332,4,0.6088142395019531,7149
MMLU,prehistory,10332,6,0.6226420402526855,7462
MMLU,prehistory,10332,8,0.6308012008666992,7176
MMLU,prehistory,10332,0,0.6922564506530762,7306
MMLU,prehistory,10332,3,0.6944317817687988,7269
MMLU,prehistory,10332,5,0.7972877025604248,7020
MMLU,prehistory,10332,7,0.9704535007476807,7167
MMLU,prehistory,10333,1,0.2863893508911133,7264
MMLU,prehistory,10333,9,0.4853179454803467,7240
MMLU,prehistory,10333,8,0.46291017532348633,7194
MMLU,prehistory,10333,5,0.5537135601043701,7003
MMLU,prehistory,10333,4,0.5508661270141602,7112
MMLU,prehistory,10333,6,0.5559957027435303,7056
MMLU,prehistory,10333,3,0.6354098320007324,7129
MMLU,prehistory,10333,0,0.6701862812042236,7763
MMLU,prehistory,10333,7,0.6910550594329834,7103
MMLU,prehistory,10333,2,0.8369052410125732,7052
MMLU,prehistory,10334,1,0.41593265533447266,6939
MMLU,prehistory,10334,5,0.46759963035583496,6991
MMLU,prehistory,10334,8,0.5191776752471924,6936
MMLU,prehistory,10334,9,0.5409913063049316,7012
MMLU,prehistory,10334,0,0.5881116390228271,7282
MMLU,prehistory,10334,4,0.5919280052185059,7046
MMLU,prehistory,10334,2,0.7759552001953125,7076
MMLU,prehistory,10334,3,0.7870166301727295,7072
MMLU,prehistory,10334,7,0.776308536529541,7337
MMLU,prehistory,10334,6,0.812002420425415,7119
MMLU,prehistory,10335,1,0.34477949142456055,6935
MMLU,prehistory,10335,9,0.440032958984375,6909
MMLU,prehistory,10335,4,0.5399072170257568,6762
MMLU,prehistory,10335,5,0.4830293655395508,6805
MMLU,prehistory,10335,8,0.5431017875671387,6834
MMLU,prehistory,10335,0,0.6734347343444824,6893
MMLU,prehistory,10335,3,0.6844065189361572,6792
MMLU,prehistory,10335,2,0.7102746963500977,6869
MMLU,prehistory,10335,6,0.8057193756103516,6750
MMLU,prehistory,10335,7,1.0267977714538574,6948
MMLU,prehistory,10336,1,0.3780999183654785,7218
MMLU,prehistory,10336,5,0.554481029510498,6968
MMLU,prehistory,10336,0,0.5940601825714111,6951
MMLU,prehistory,10336,4,0.6337192058563232,6956
MMLU,prehistory,10336,8,0.6938319206237793,6678
MMLU,prehistory,10336,2,0.7572860717773438,6913
