benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,professional_psychology,12627,6,0.9432241916656494,7255
MMLU,professional_psychology,12627,7,0.9375429153442383,7192
MMLU,professional_psychology,12627,3,1.0097126960754395,7206
MMLU,professional_psychology,12628,9,0.5858209133148193,7172
MMLU,professional_psychology,12628,8,0.767524003982544,7188
MMLU,professional_psychology,12628,1,0.8795714378356934,7130
MMLU,professional_psychology,12628,6,0.9028856754302979,7437
MMLU,professional_psychology,12628,5,1.010869026184082,7343
MMLU,professional_psychology,12628,2,1.077380895614624,7123
MMLU,professional_psychology,12628,4,1.141364574432373,7308
MMLU,professional_psychology,12628,0,1.1538336277008057,7199
MMLU,professional_psychology,12628,3,1.2834131717681885,7300
MMLU,professional_psychology,12628,7,1.4008140563964844,7138
MMLU,professional_psychology,12629,8,0.39084672927856445,7182
MMLU,professional_psychology,12629,9,0.5712840557098389,7228
MMLU,professional_psychology,12629,1,0.5900273323059082,6881
MMLU,professional_psychology,12629,0,0.6968443393707275,7480
MMLU,professional_psychology,12629,2,0.7443017959594727,7261
MMLU,professional_psychology,12629,6,0.7770705223083496,7426
MMLU,professional_psychology,12629,5,0.7735311985015869,6862
MMLU,professional_psychology,12629,3,0.8436822891235352,7561
MMLU,professional_psychology,12629,4,0.8996636867523193,7596
MMLU,professional_psychology,12629,7,1.0924789905548096,7707
MMLU,professional_psychology,12630,1,0.5749630928039551,6824
MMLU,professional_psychology,12630,9,0.5557022094726562,7110
MMLU,professional_psychology,12630,8,0.48593783378601074,7238
MMLU,professional_psychology,12630,5,0.7069599628448486,6845
MMLU,professional_psychology,12630,6,0.7546133995056152,7276
MMLU,professional_psychology,12630,2,0.8252685070037842,6904
MMLU,professional_psychology,12630,3,0.8556323051452637,7018
MMLU,professional_psychology,12630,4,0.8831775188446045,7200
MMLU,professional_psychology,12630,7,0.7710447311401367,7238
MMLU,professional_psychology,12630,0,1.182178258895874,7191
MMLU,professional_psychology,12631,9,0.5422313213348389,7213
MMLU,professional_psychology,12631,8,0.559556245803833,6810
MMLU,professional_psychology,12631,2,0.8132705688476562,7405
MMLU,professional_psychology,12631,6,0.8240230083465576,7327
MMLU,professional_psychology,12631,5,0.8551440238952637,7027
MMLU,professional_psychology,12631,4,0.8603627681732178,6928
MMLU,professional_psychology,12631,1,0.9165127277374268,7071
MMLU,professional_psychology,12631,7,0.9791147708892822,7019
MMLU,professional_psychology,12631,3,0.9978375434875488,7204
MMLU,professional_psychology,12631,0,1.2523775100708008,7280
MMLU,professional_psychology,12632,9,0.5540189743041992,7029
MMLU,professional_psychology,12632,8,0.6035938262939453,6904
MMLU,professional_psychology,12632,6,0.6621136665344238,6895
MMLU,professional_psychology,12632,1,0.670133113861084,7153
MMLU,professional_psychology,12632,4,0.7548394203186035,7196
MMLU,professional_psychology,12632,2,0.762880802154541,6951
MMLU,professional_psychology,12632,5,0.8440234661102295,6617
MMLU,professional_psychology,12632,7,0.9267652034759521,6813
MMLU,professional_psychology,12632,3,0.9648129940032959,6992
MMLU,professional_psychology,12632,0,1.2078187465667725,7075
MMLU,professional_psychology,12633,9,0.4339768886566162,7311
MMLU,professional_psychology,12633,8,0.4743993282318115,7295
MMLU,professional_psychology,12633,1,0.5907244682312012,7012
MMLU,professional_psychology,12633,5,0.6249439716339111,6859
MMLU,professional_psychology,12633,2,0.6852338314056396,7180
MMLU,professional_psychology,12633,7,0.7155425548553467,7593
MMLU,professional_psychology,12633,6,0.7875545024871826,7799
MMLU,professional_psychology,12633,4,0.8129699230194092,7420
MMLU,professional_psychology,12633,3,0.9078824520111084,7384
MMLU,professional_psychology,12633,0,1.1990406513214111,7392
MMLU,professional_psychology,12634,1,0.3740692138671875,6815
MMLU,professional_psychology,12634,9,0.3718295097351074,7055
MMLU,professional_psychology,12634,8,0.43603968620300293,7021
MMLU,professional_psychology,12634,5,0.5397288799285889,6686
MMLU,professional_psychology,12634,7,0.5844242572784424,7312
MMLU,professional_psychology,12634,2,0.6973648071289062,7069
MMLU,professional_psychology,12634,0,0.7191016674041748,7371
MMLU,professional_psychology,12634,3,0.740384578704834,7225
MMLU,professional_psychology,12634,4,0.758577823638916,7252
MMLU,professional_psychology,12634,6,0.6797153949737549,7387
MMLU,professional_psychology,12635,8,0.4376494884490967,7359
MMLU,professional_psychology,12635,9,0.5036835670471191,7301
MMLU,professional_psychology,12635,1,0.6199545860290527,7382
MMLU,professional_psychology,12635,2,0.6262907981872559,7282
MMLU,professional_psychology,12635,5,0.6206324100494385,6885
MMLU,professional_psychology,12635,0,0.6432235240936279,7738
MMLU,professional_psychology,12635,7,0.7107577323913574,7565
MMLU,professional_psychology,12635,3,0.7631840705871582,7100
MMLU,professional_psychology,12635,4,0.8681299686431885,7162
MMLU,professional_psychology,12635,6,0.8911550045013428,7379
MMLU,professional_psychology,12636,9,0.29120945930480957,7473
MMLU,professional_psychology,12636,1,0.3835110664367676,7088
MMLU,professional_psychology,12636,8,0.3718149662017822,7050
MMLU,professional_psychology,12636,2,0.5194206237792969,7306
MMLU,professional_psychology,12636,4,0.5156822204589844,7327
MMLU,professional_psychology,12636,0,0.5595500469207764,7298
MMLU,professional_psychology,12636,5,0.529808759689331,6700
MMLU,professional_psychology,12636,6,0.5621078014373779,7574
MMLU,professional_psychology,12636,7,0.6256635189056396,7199
MMLU,professional_psychology,12636,3,0.6695842742919922,7154
MMLU,professional_psychology,12637,8,0.3238058090209961,6921
MMLU,professional_psychology,12637,9,0.32642269134521484,6843
MMLU,professional_psychology,12637,1,0.3692820072174072,7197
MMLU,professional_psychology,12637,4,0.4392714500427246,7012
MMLU,professional_psychology,12637,2,0.48001790046691895,6807
MMLU,professional_psychology,12637,5,0.4446597099304199,6646
MMLU,professional_psychology,12637,0,0.49719858169555664,7039
MMLU,professional_psychology,12637,6,0.4983031749725342,7397
MMLU,professional_psychology,12637,7,0.5538034439086914,7314
MMLU,professional_psychology,12637,3,0.6084377765655518,7046
MMLU,professional_psychology,12638,9,0.30292725563049316,7261
MMLU,professional_psychology,12638,4,0.3885040283203125,7277
MMLU,professional_psychology,12638,1,0.43079376220703125,7139
MMLU,professional_psychology,12638,8,0.4477372169494629,7064
MMLU,professional_psychology,12638,5,0.49612951278686523,7139
MMLU,professional_psychology,12638,0,0.5831987857818604,7267
MMLU,professional_psychology,12638,6,0.5867047309875488,7405
MMLU,professional_psychology,12638,3,0.6750674247741699,7042
MMLU,professional_psychology,12638,7,0.6597809791564941,7427
MMLU,professional_psychology,12638,2,0.8512589931488037,7133
MMLU,professional_psychology,12639,9,0.28989219665527344,7061
MMLU,professional_psychology,12639,8,0.3231651782989502,6863
MMLU,professional_psychology,12639,1,0.39061832427978516,6746
MMLU,professional_psychology,12639,5,0.4377772808074951,6853
MMLU,professional_psychology,12639,6,0.44505977630615234,7483
MMLU,professional_psychology,12639,4,0.4435853958129883,7369
MMLU,professional_psychology,12639,0,0.46732211112976074,7344
MMLU,professional_psychology,12639,2,0.4864230155944824,7061
MMLU,professional_psychology,12639,7,0.6112179756164551,7010
MMLU,professional_psychology,12639,3,0.6372053623199463,7372
MMLU,professional_psychology,12640,9,0.29003405570983887,7249
MMLU,professional_psychology,12640,1,0.3377366065979004,7111
MMLU,professional_psychology,12640,8,0.34568285942077637,6906
MMLU,professional_psychology,12640,4,0.42433905601501465,7175
MMLU,professional_psychology,12640,0,0.46785974502563477,7620
MMLU,professional_psychology,12640,2,0.4929020404815674,7107
MMLU,professional_psychology,12640,5,0.48487091064453125,7038
MMLU,professional_psychology,12640,6,0.5202555656433105,7125
MMLU,professional_psychology,12640,3,0.5635125637054443,7296
MMLU,professional_psychology,12640,7,0.5956535339355469,7327
MMLU,professional_psychology,12641,9,0.32311296463012695,7331
MMLU,professional_psychology,12641,8,0.3271937370300293,7054
MMLU,professional_psychology,12641,1,0.4260585308074951,6999
MMLU,professional_psychology,12641,4,0.4299156665802002,7414
MMLU,professional_psychology,12641,5,0.4346048831939697,6724
MMLU,professional_psychology,12641,2,0.48124265670776367,6952
MMLU,professional_psychology,12641,6,0.538752555847168,7619
MMLU,professional_psychology,12641,7,0.551403284072876,7412
MMLU,professional_psychology,12641,3,0.6403307914733887,7286
MMLU,professional_psychology,12641,0,0.8462960720062256,7122
MMLU,professional_psychology,12642,8,0.3219904899597168,7211
MMLU,professional_psychology,12642,9,0.32805418968200684,7298
MMLU,professional_psychology,12642,4,0.4001612663269043,7103
MMLU,professional_psychology,12642,6,0.4108848571777344,7673
MMLU,professional_psychology,12642,1,0.43517208099365234,6836
MMLU,professional_psychology,12642,5,0.4632863998413086,7105
MMLU,professional_psychology,12642,0,0.5121898651123047,7325
MMLU,professional_psychology,12642,2,0.5186793804168701,6730
MMLU,professional_psychology,12642,3,0.5827634334564209,7064
MMLU,professional_psychology,12642,7,0.5797035694122314,7492
MMLU,professional_psychology,12643,9,0.28452396392822266,7424
MMLU,professional_psychology,12643,8,0.34359049797058105,7276
MMLU,professional_psychology,12643,4,0.38979625701904297,7263
MMLU,professional_psychology,12643,1,0.4103550910949707,7176
MMLU,professional_psychology,12643,2,0.46290111541748047,6812
MMLU,professional_psychology,12643,6,0.45615434646606445,7209
MMLU,professional_psychology,12643,0,0.5184040069580078,7249
MMLU,professional_psychology,12643,5,0.5173912048339844,6818
MMLU,professional_psychology,12643,3,0.5518102645874023,7179
MMLU,professional_psychology,12643,7,0.5698435306549072,7417
MMLU,professional_psychology,12644,4,0.5261862277984619,7073
MMLU,professional_psychology,12644,2,0.5834789276123047,7272
MMLU,professional_psychology,12644,8,0.6247317790985107,6846
MMLU,professional_psychology,12644,9,0.631892204284668,7393
MMLU,professional_psychology,12644,6,0.7199966907501221,7372
MMLU,professional_psychology,12644,1,0.8657145500183105,6730
MMLU,professional_psychology,12644,5,0.8607933521270752,7185
MMLU,professional_psychology,12644,0,0.8838036060333252,7192
MMLU,professional_psychology,12644,7,0.9148659706115723,7317
MMLU,professional_psychology,12644,3,0.9871625900268555,7244
MMLU,professional_psychology,12645,9,0.3515162467956543,7415
MMLU,professional_psychology,12645,6,0.5108156204223633,7311
MMLU,professional_psychology,12645,4,0.5343198776245117,7526
MMLU,professional_psychology,12645,2,0.5370931625366211,7108
MMLU,professional_psychology,12645,8,0.6561477184295654,7406
MMLU,professional_psychology,12645,1,0.6923274993896484,7170
MMLU,professional_psychology,12645,7,0.7111167907714844,7363
MMLU,professional_psychology,12645,3,0.7886898517608643,7113
MMLU,professional_psychology,12645,5,0.7844014167785645,6999
MMLU,professional_psychology,12645,0,0.8540818691253662,7337
MMLU,professional_psychology,12646,9,0.6077902317047119,7633
MMLU,professional_psychology,12646,6,0.761521577835083,7795
MMLU,professional_psychology,12646,1,0.770409345626831,7348
MMLU,professional_psychology,12646,4,0.7813491821289062,7630
MMLU,professional_psychology,12646,8,0.784149169921875,7502
MMLU,professional_psychology,12646,2,0.885728120803833,7271
MMLU,professional_psychology,12646,0,1.0560572147369385,7452
MMLU,professional_psychology,12646,7,1.1462483406066895,7800
MMLU,professional_psychology,12646,5,1.2071762084960938,6873
MMLU,professional_psychology,12646,3,1.2567758560180664,7542
MMLU,professional_psychology,12647,1,0.37683653831481934,6946
MMLU,professional_psychology,12647,9,0.37107133865356445,7066
MMLU,professional_psychology,12647,8,0.37118053436279297,6706
MMLU,professional_psychology,12647,4,0.5159335136413574,7260
MMLU,professional_psychology,12647,5,0.5349321365356445,6742
MMLU,professional_psychology,12647,2,0.5434701442718506,6882
MMLU,professional_psychology,12647,6,0.570533037185669,7464
MMLU,professional_psychology,12647,0,0.6780245304107666,7094
MMLU,professional_psychology,12647,7,0.8879284858703613,7005
MMLU,professional_psychology,12647,3,0.9782159328460693,6891
MMLU,professional_psychology,12648,9,0.3874073028564453,7164
MMLU,professional_psychology,12648,8,0.389326810836792,7127
MMLU,professional_psychology,12648,1,0.48925280570983887,7060
MMLU,professional_psychology,12648,6,0.4785020351409912,7408
MMLU,professional_psychology,12648,2,0.4958624839782715,6783
MMLU,professional_psychology,12648,5,0.5405740737915039,6861
MMLU,professional_psychology,12648,0,0.638862133026123,7390
MMLU,professional_psychology,12648,4,0.6214792728424072,7175
MMLU,professional_psychology,12648,3,0.8171610832214355,6938
MMLU,professional_psychology,12648,7,0.8226079940795898,7264
MMLU,professional_psychology,12649,9,0.3114583492279053,6995
MMLU,professional_psychology,12649,8,0.3196563720703125,6610
MMLU,professional_psychology,12649,1,0.36964941024780273,6609
MMLU,professional_psychology,12649,4,0.43571925163269043,7108
MMLU,professional_psychology,12649,6,0.45799779891967773,7155
MMLU,professional_psychology,12649,2,0.5117270946502686,7010
MMLU,professional_psychology,12649,0,0.5248439311981201,7111
MMLU,professional_psychology,12649,5,0.5206642150878906,6608
MMLU,professional_psychology,12649,7,0.6924331188201904,7092
MMLU,professional_psychology,12649,3,0.7064616680145264,7016
MMLU,professional_psychology,12650,9,0.3243446350097656,7337
MMLU,professional_psychology,12650,1,0.3692007064819336,6780
MMLU,professional_psychology,12650,8,0.39356422424316406,6561
MMLU,professional_psychology,12650,4,0.41547155380249023,7244
MMLU,professional_psychology,12650,5,0.47371888160705566,6699
MMLU,professional_psychology,12650,6,0.4868903160095215,7197
MMLU,professional_psychology,12650,2,0.5005946159362793,7075
MMLU,professional_psychology,12650,0,0.5062744617462158,7424
MMLU,professional_psychology,12650,7,0.57944655418396,7045
MMLU,professional_psychology,12650,3,0.59256911277771,7109
MMLU,professional_psychology,12651,9,0.32054734230041504,7013
MMLU,professional_psychology,12651,8,0.3339240550994873,6846
MMLU,professional_psychology,12651,4,0.42870545387268066,6980
MMLU,professional_psychology,12651,1,0.435211181640625,6905
MMLU,professional_psychology,12651,5,0.4698829650878906,6884
MMLU,professional_psychology,12651,0,0.4859442710876465,7023
MMLU,professional_psychology,12651,2,0.5275075435638428,7355
MMLU,professional_psychology,12651,6,0.549609899520874,7150
MMLU,professional_psychology,12651,7,0.6489226818084717,7371
MMLU,professional_psychology,12651,3,0.7086842060089111,6925
MMLU,professional_psychology,12652,1,0.43756914138793945,6951
MMLU,professional_psychology,12652,8,0.4661579132080078,6842
MMLU,professional_psychology,12652,5,0.486574649810791,6650
MMLU,professional_psychology,12652,4,0.5077438354492188,6882
MMLU,professional_psychology,12652,0,0.5671648979187012,7485
MMLU,professional_psychology,12652,9,0.5411686897277832,7290
MMLU,professional_psychology,12652,2,0.6378765106201172,6854
MMLU,professional_psychology,12652,7,0.693364143371582,7418
MMLU,professional_psychology,12652,3,0.8393776416778564,7169
MMLU,professional_psychology,12652,6,0.8150210380554199,7429
MMLU,professional_psychology,12653,8,0.34630298614501953,7037
MMLU,professional_psychology,12653,1,0.4212949275970459,6824
