benchmark,dataset,question_id,data_source,duration,msg_size
MMLU,high_school_microeconomics,4716,0,0.6612601280212402,7100
MMLU,high_school_microeconomics,4716,7,0.7126266956329346,6652
MMLU,high_school_microeconomics,4716,6,0.8032107353210449,7205
MMLU,high_school_microeconomics,4717,8,0.3171980381011963,6992
MMLU,high_school_microeconomics,4717,5,0.3702735900878906,6841
MMLU,high_school_microeconomics,4717,1,0.42188072204589844,6970
MMLU,high_school_microeconomics,4717,9,0.43461012840270996,6922
MMLU,high_school_microeconomics,4717,2,0.49517130851745605,7173
MMLU,high_school_microeconomics,4717,3,0.5132787227630615,6962
MMLU,high_school_microeconomics,4717,4,0.5655131340026855,7010
MMLU,high_school_microeconomics,4717,0,0.6333827972412109,6861
MMLU,high_school_microeconomics,4717,7,0.7182009220123291,7013
MMLU,high_school_microeconomics,4717,6,0.7553448677062988,6981
MMLU,high_school_microeconomics,4718,1,0.3152604103088379,6870
MMLU,high_school_microeconomics,4718,8,0.3332641124725342,6668
MMLU,high_school_microeconomics,4718,5,0.4216649532318115,6593
MMLU,high_school_microeconomics,4718,2,0.49629878997802734,6813
MMLU,high_school_microeconomics,4718,3,0.5092482566833496,7054
MMLU,high_school_microeconomics,4718,9,0.4922471046447754,7418
MMLU,high_school_microeconomics,4718,6,0.5437257289886475,7262
MMLU,high_school_microeconomics,4718,4,0.5910906791687012,7172
MMLU,high_school_microeconomics,4718,0,0.6630449295043945,7011
MMLU,high_school_microeconomics,4718,7,0.7836153507232666,6934
MMLU,high_school_microeconomics,4719,1,0.40746617317199707,6965
MMLU,high_school_microeconomics,4719,8,0.41440415382385254,7002
MMLU,high_school_microeconomics,4719,9,0.4629480838775635,6943
MMLU,high_school_microeconomics,4719,3,0.5025126934051514,6982
MMLU,high_school_microeconomics,4719,2,0.624732255935669,6852
MMLU,high_school_microeconomics,4719,4,0.6404719352722168,7054
MMLU,high_school_microeconomics,4719,0,0.6426596641540527,7125
MMLU,high_school_microeconomics,4719,5,0.7063837051391602,6925
MMLU,high_school_microeconomics,4719,6,0.7833049297332764,7417
MMLU,high_school_microeconomics,4719,7,0.7958889007568359,7170
MMLU,high_school_microeconomics,4720,5,0.3311936855316162,6747
MMLU,high_school_microeconomics,4720,1,0.43804502487182617,6739
MMLU,high_school_microeconomics,4720,3,0.4512453079223633,6892
MMLU,high_school_microeconomics,4720,0,0.5243861675262451,7113
MMLU,high_school_microeconomics,4720,8,0.5207123756408691,6659
MMLU,high_school_microeconomics,4720,4,0.5299122333526611,6937
MMLU,high_school_microeconomics,4720,2,0.5470571517944336,6725
MMLU,high_school_microeconomics,4720,7,0.6317157745361328,6764
MMLU,high_school_microeconomics,4720,9,0.6470046043395996,6893
MMLU,high_school_microeconomics,4720,6,0.8119058609008789,6908
MMLU,high_school_microeconomics,4721,1,0.4014272689819336,6510
MMLU,high_school_microeconomics,4721,8,0.37192606925964355,6607
MMLU,high_school_microeconomics,4721,3,0.4818124771118164,7344
MMLU,high_school_microeconomics,4721,2,0.4943556785583496,6911
MMLU,high_school_microeconomics,4721,0,0.5509340763092041,7063
MMLU,high_school_microeconomics,4721,4,0.5496506690979004,7162
MMLU,high_school_microeconomics,4721,9,0.6330997943878174,7021
MMLU,high_school_microeconomics,4721,7,0.6378524303436279,6933
MMLU,high_school_microeconomics,4721,5,0.7223906517028809,6751
MMLU,high_school_microeconomics,4721,6,0.8551986217498779,7265
MMLU,high_school_microeconomics,4722,8,0.3599231243133545,7017
MMLU,high_school_microeconomics,4722,5,0.4490649700164795,6824
MMLU,high_school_microeconomics,4722,1,0.5036029815673828,6864
MMLU,high_school_microeconomics,4722,3,0.5277104377746582,7119
MMLU,high_school_microeconomics,4722,2,0.5602982044219971,6938
MMLU,high_school_microeconomics,4722,6,0.5535774230957031,7202
MMLU,high_school_microeconomics,4722,9,0.5896923542022705,6988
MMLU,high_school_microeconomics,4722,0,0.6124517917633057,7309
MMLU,high_school_microeconomics,4722,4,0.638441801071167,7068
MMLU,high_school_microeconomics,4722,7,0.6868057250976562,6679
MMLU,high_school_microeconomics,4723,1,0.3703036308288574,6959
MMLU,high_school_microeconomics,4723,9,0.371077299118042,7161
MMLU,high_school_microeconomics,4723,5,0.44129323959350586,6757
MMLU,high_school_microeconomics,4723,3,0.4479992389678955,7501
MMLU,high_school_microeconomics,4723,6,0.488126277923584,7235
MMLU,high_school_microeconomics,4723,2,0.5110270977020264,7034
MMLU,high_school_microeconomics,4723,8,0.5319912433624268,7093
MMLU,high_school_microeconomics,4723,0,0.6572268009185791,7419
MMLU,high_school_microeconomics,4723,7,0.7058610916137695,7461
MMLU,high_school_microeconomics,4723,4,0.7807252407073975,7226
MMLU,high_school_microeconomics,4724,5,0.3285951614379883,6840
MMLU,high_school_microeconomics,4724,1,0.3718583583831787,7109
MMLU,high_school_microeconomics,4724,8,0.37531208992004395,7024
MMLU,high_school_microeconomics,4724,9,0.40954113006591797,7375
MMLU,high_school_microeconomics,4724,3,0.437467098236084,7144
MMLU,high_school_microeconomics,4724,4,0.4382014274597168,7137
MMLU,high_school_microeconomics,4724,2,0.5284171104431152,6890
MMLU,high_school_microeconomics,4724,6,0.5355165004730225,7116
MMLU,high_school_microeconomics,4724,0,0.6160473823547363,7230
MMLU,high_school_microeconomics,4724,7,0.6455881595611572,7341
MMLU,high_school_microeconomics,4725,1,0.3241758346557617,7040
MMLU,high_school_microeconomics,4725,8,0.3255743980407715,7402
MMLU,high_school_microeconomics,4725,5,0.34171342849731445,6930
MMLU,high_school_microeconomics,4725,9,0.40868401527404785,7485
MMLU,high_school_microeconomics,4725,3,0.451815128326416,7355
MMLU,high_school_microeconomics,4725,4,0.4657418727874756,7504
MMLU,high_school_microeconomics,4725,2,0.5277242660522461,7254
MMLU,high_school_microeconomics,4725,0,0.5355687141418457,7518
MMLU,high_school_microeconomics,4725,6,0.5134358406066895,7499
MMLU,high_school_microeconomics,4725,7,0.6334686279296875,7555
MMLU,high_school_microeconomics,4726,1,0.29300808906555176,7007
MMLU,high_school_microeconomics,4726,5,0.3428370952606201,6963
MMLU,high_school_microeconomics,4726,9,0.3771343231201172,7278
MMLU,high_school_microeconomics,4726,4,0.4235355854034424,7183
MMLU,high_school_microeconomics,4726,3,0.45583653450012207,7191
MMLU,high_school_microeconomics,4726,0,0.5253996849060059,7188
MMLU,high_school_microeconomics,4726,6,0.4970724582672119,7108
MMLU,high_school_microeconomics,4726,2,0.5285801887512207,6902
MMLU,high_school_microeconomics,4726,8,0.5157594680786133,6792
MMLU,high_school_microeconomics,4726,7,0.6382160186767578,6687
MMLU,high_school_microeconomics,4727,1,0.38159990310668945,6743
MMLU,high_school_microeconomics,4727,8,0.435225248336792,6866
MMLU,high_school_microeconomics,4727,4,0.5046176910400391,6988
MMLU,high_school_microeconomics,4727,9,0.48917508125305176,6887
MMLU,high_school_microeconomics,4727,5,0.518068790435791,7099
MMLU,high_school_microeconomics,4727,0,0.5462682247161865,6803
MMLU,high_school_microeconomics,4727,3,0.6075811386108398,6944
MMLU,high_school_microeconomics,4727,6,0.6830892562866211,7237
MMLU,high_school_microeconomics,4727,2,0.6949741840362549,6497
MMLU,high_school_microeconomics,4727,7,0.755756139755249,6667
MMLU,high_school_microeconomics,4728,1,0.34023189544677734,6999
MMLU,high_school_microeconomics,4728,5,0.4119296073913574,6894
MMLU,high_school_microeconomics,4728,8,0.4083678722381592,7234
MMLU,high_school_microeconomics,4728,9,0.4952816963195801,7271
MMLU,high_school_microeconomics,4728,4,0.5148663520812988,7452
MMLU,high_school_microeconomics,4728,3,0.5428190231323242,7390
MMLU,high_school_microeconomics,4728,0,0.5985922813415527,7088
MMLU,high_school_microeconomics,4728,2,0.6146395206451416,7146
MMLU,high_school_microeconomics,4728,6,0.6862936019897461,7318
MMLU,high_school_microeconomics,4728,7,0.718956708908081,7386
MMLU,high_school_microeconomics,4729,8,0.3738822937011719,6698
MMLU,high_school_microeconomics,4729,5,0.3821589946746826,6785
MMLU,high_school_microeconomics,4729,9,0.3825070858001709,6979
MMLU,high_school_microeconomics,4729,1,0.4317917823791504,7185
MMLU,high_school_microeconomics,4729,4,0.4766557216644287,7084
MMLU,high_school_microeconomics,4729,3,0.5361571311950684,7373
MMLU,high_school_microeconomics,4729,2,0.5502815246582031,6778
MMLU,high_school_microeconomics,4729,6,0.5843954086303711,7180
MMLU,high_school_microeconomics,4729,0,0.6268720626831055,7275
MMLU,high_school_microeconomics,4729,7,0.7478704452514648,6636
MMLU,high_school_microeconomics,4730,8,0.3143887519836426,7087
MMLU,high_school_microeconomics,4730,5,0.36825084686279297,7038
MMLU,high_school_microeconomics,4730,9,0.36986422538757324,7210
MMLU,high_school_microeconomics,4730,3,0.4807610511779785,7164
MMLU,high_school_microeconomics,4730,1,0.5318257808685303,6822
MMLU,high_school_microeconomics,4730,0,0.5578429698944092,7285
MMLU,high_school_microeconomics,4730,6,0.5598959922790527,7463
MMLU,high_school_microeconomics,4730,2,0.5779464244842529,6991
MMLU,high_school_microeconomics,4730,7,0.6718087196350098,7209
MMLU,high_school_microeconomics,4730,4,0.66107177734375,7256
MMLU,high_school_microeconomics,4731,1,0.3420546054840088,6901
MMLU,high_school_microeconomics,4731,8,0.3355064392089844,6940
MMLU,high_school_microeconomics,4731,5,0.40851783752441406,6742
MMLU,high_school_microeconomics,4731,4,0.44354915618896484,6869
MMLU,high_school_microeconomics,4731,9,0.42266345024108887,7144
MMLU,high_school_microeconomics,4731,2,0.5206468105316162,7083
MMLU,high_school_microeconomics,4731,6,0.5237705707550049,7050
MMLU,high_school_microeconomics,4731,0,0.5901584625244141,6850
MMLU,high_school_microeconomics,4731,7,0.6393420696258545,7040
MMLU,high_school_microeconomics,4731,3,0.752967357635498,6947
MMLU,high_school_microeconomics,4732,8,0.36472272872924805,6907
MMLU,high_school_microeconomics,4732,5,0.3590540885925293,6997
MMLU,high_school_microeconomics,4732,9,0.37122154235839844,7090
MMLU,high_school_microeconomics,4732,1,0.459047794342041,6788
MMLU,high_school_microeconomics,4732,3,0.5311589241027832,7343
MMLU,high_school_microeconomics,4732,6,0.5467019081115723,6981
MMLU,high_school_microeconomics,4732,2,0.5618946552276611,6983
MMLU,high_school_microeconomics,4732,4,0.5794727802276611,7167
MMLU,high_school_microeconomics,4732,0,0.625199556350708,7386
MMLU,high_school_microeconomics,4732,7,0.6667201519012451,7917
MMLU,high_school_microeconomics,4733,8,0.33676910400390625,6789
MMLU,high_school_microeconomics,4733,5,0.36882805824279785,6689
MMLU,high_school_microeconomics,4733,9,0.41912245750427246,6848
MMLU,high_school_microeconomics,4733,1,0.4597787857055664,6898
MMLU,high_school_microeconomics,4733,3,0.5009887218475342,6809
MMLU,high_school_microeconomics,4733,6,0.5395510196685791,6973
MMLU,high_school_microeconomics,4733,4,0.5698411464691162,7137
MMLU,high_school_microeconomics,4733,0,0.5967347621917725,6954
MMLU,high_school_microeconomics,4733,2,0.608421802520752,6865
MMLU,high_school_microeconomics,4733,7,0.7591428756713867,6747
MMLU,high_school_microeconomics,4734,8,0.27927589416503906,6715
MMLU,high_school_microeconomics,4734,1,0.34201884269714355,6813
MMLU,high_school_microeconomics,4734,5,0.3852813243865967,6822
MMLU,high_school_microeconomics,4734,9,0.42980098724365234,7077
MMLU,high_school_microeconomics,4734,4,0.4587056636810303,7132
MMLU,high_school_microeconomics,4734,3,0.47548651695251465,7049
MMLU,high_school_microeconomics,4734,2,0.533660888671875,6819
MMLU,high_school_microeconomics,4734,6,0.5488085746765137,7353
MMLU,high_school_microeconomics,4734,0,0.62481689453125,6919
MMLU,high_school_microeconomics,4734,7,0.677955150604248,6774
MMLU,high_school_microeconomics,4735,1,0.33502197265625,7191
MMLU,high_school_microeconomics,4735,8,0.32205963134765625,7051
MMLU,high_school_microeconomics,4735,5,0.4169940948486328,7125
MMLU,high_school_microeconomics,4735,9,0.41930317878723145,7176
MMLU,high_school_microeconomics,4735,4,0.5030701160430908,7619
MMLU,high_school_microeconomics,4735,3,0.5097141265869141,7219
MMLU,high_school_microeconomics,4735,2,0.5414938926696777,7029
MMLU,high_school_microeconomics,4735,6,0.6927521228790283,7371
MMLU,high_school_microeconomics,4735,0,0.821495532989502,7481
MMLU,high_school_microeconomics,4735,7,0.8307352066040039,7360
